gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2649815557,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10105886220,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sanguinea,,SPECIES,Cornus sanguinea L.,Cornus sanguinea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945997,7.466277,65,,551.13,0,,,2019-08-26T16:16:30.506,26,8,2019,3082234,3082234,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:33.808Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649663803,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10132081054,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Helleborus,Helleborus niger,,SPECIES,Helleborus niger L.,Helleborus niger L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936776,7.467265,48,,499.31,0,,,2020-02-21T16:12:06.276,21,2,2020,3033107,3033107,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:47.197Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649434791,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10097006002,Plantae,Tracheophyta,Magnoliopsida,Apiales,Araliaceae,Hedera,Hedera helix,,SPECIES,Hedera helix L.,Hedera helix L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943141,7.458139,10,,556.37,0,,,2019-07-22T14:25:40.958,22,7,2019,8351737,8351737,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:32.246Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649365663,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10095916909,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Convolvulus,Convolvulus arvensis,,SPECIES,Convolvulus arvensis L.,Convolvulus arvensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949197,7.466998,65,,580.51,0,,,2019-07-18T17:45:34.638,18,7,2019,2928390,2928390,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:45.092Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649336892,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10115964588,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Cotinus,Cotinus coggygria,,SPECIES,Cotinus coggygria Scop.,Cotinus coggygria Scop.,Scop.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942266,7.471267,,,627.68,0,,,2019-10-12T11:38:31.739,12,10,2019,3190522,3190522,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:47.240Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649219539,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10092830570,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Filipendula,Filipendula ulmaria,,SPECIES,Filipendula ulmaria (L.) Maxim.,Filipendula ulmaria (L.) Maxim.,(L.) Maxim.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946881,7.468768,5,,606.11,0,,,2019-07-07T11:27:09.28,7,7,2019,2987999,2987999,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:42.586Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649126996,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10085639587,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lapsana,Lapsana communis,,SPECIES,Lapsana communis L.,Lapsana communis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94417,7.470407,65,,554.58,0,,,2019-06-12T15:05:41.059,12,6,2019,3134857,3134857,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:30.100Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2649121624,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10091021783,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Syringa,Syringa vulgaris,,SPECIES,Syringa vulgaris L.,Syringa vulgaris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943156,7.466955,65,,548.7,0,,,2019-06-29T19:21:59.932,29,6,2019,5415039,5415039,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:49.512Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648898483,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093479840,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Boraginaceae,Echium,Echium vulgare,,SPECIES,Echium vulgare L.,Echium vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949236,7.46687,65,,551.01,0,,,2019-07-09T18:36:41.559,9,7,2019,2925892,2925892,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:33.901Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648898106,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10097003468,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943099,7.458137,30,,556.82,0,,,2019-07-22T14:16:12.937,22,7,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:45.111Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648860415,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10086461566,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Boraginaceae,Borago,Borago officinalis,,SPECIES,Borago officinalis L.,Borago officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942252,7.459985,65,,540.69,0,,,2019-06-15T12:15:45.401,15,6,2019,2926110,2926110,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:57.051Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648853472,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10097006219,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943133,7.458104,10,,560.65,0,,,2019-07-22T14:26:26.115,22,7,2019,5414222,5414222,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:44.575Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648819010,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10086947411,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945171,7.457543,50,,557.68,0,,,2019-06-16T14:18:21.721,16,6,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:30.635Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648771967,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10087762184,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Astrantia,Astrantia major,,SPECIES,Astrantia major L.,Astrantia major L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.948046,7.462628,65,,556.24,0,,,2019-06-18T19:16:15.5,18,6,2019,3034915,3034915,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:32.306Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648758452,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10095917050,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Agrostemma,Agrostemma githago,,SPECIES,Agrostemma githago L.,Agrostemma githago L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949278,7.466815,65,,580.38,0,,,2019-07-18T17:46:01.604,18,7,2019,3085368,3085368,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:44.693Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648713880,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10097004253,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.943223,7.45799,10,,549.92,0,,,2019-07-22T14:19:01.814,22,7,2019,5414222,5414222,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.720Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648698589,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093576040,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus aconitifolius,,SPECIES,Ranunculus aconitifolius L.,Ranunculus aconitifolius L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94929,7.466786,65,,565.55,0,,,2019-07-10T09:04:00.832,10,7,2019,3928139,3928139,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:31.404Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648698478,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093501853,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Petrocallis,Petrocallis pyrenaica,,SPECIES,Petrocallis pyrenaica (L.) R.Br.,Petrocallis pyrenaica (L.) R.Br.,(L.) R.Br.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949412,7.466629,65,,551.01,0,,,2019-07-09T20:00:33.363,9,7,2019,8213932,8213932,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.656Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648683126,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10084217422,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Aesculus,Aesculus hippocastanum,,SPECIES,Aesculus hippocastanum L.,Aesculus hippocastanum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.947,7.456,76,,,,,,2019-06-08T18:48:25.971,8,6,2019,3189815,3189815,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:47.631Z,,COUNTRY_DERIVED_FROM_COORDINATES
2648680882,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093403828,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cypripedium,Cypripedium calceolus,,SPECIES,Cypripedium calceolus L.,Cypripedium calceolus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949197,7.467116,65,,550.97,0,,,2019-07-09T14:29:42.156,9,7,2019,2820517,2820517,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:44.467Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648661143,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10087654314,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945171,7.457543,50,,557.68,0,,,2019-06-18T14:21:16.443,18,6,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:33.064Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648656692,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10082313892,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Alliaria,Alliaria petiolata,,SPECIES,Alliaria petiolata (M.Bieb.) Cavara & Grande,Alliaria petiolata (M.Bieb.) Cavara & Grande,(M.Bieb.) Cavara & Grande,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.936171,7.459869,50,,630.01,0,,,2019-06-02T14:54:40.897,2,6,2019,5376075,5376075,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:32.657Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648652509,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093647100,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Petrocallis,Petrocallis pyrenaica,,SPECIES,Petrocallis pyrenaica (L.) R.Br.,Petrocallis pyrenaica (L.) R.Br.,(L.) R.Br.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949259,7.466957,65,,573.54,0,,,2019-07-10T13:34:59.756,10,7,2019,8213932,8213932,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.721Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648592178,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10092829473,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Filipendula,Filipendula ulmaria,,SPECIES,Filipendula ulmaria (L.) Maxim.,Filipendula ulmaria (L.) Maxim.,(L.) Maxim.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946881,7.468768,5,,606.11,0,,,2019-07-07T11:24:15.573,7,7,2019,2987999,2987999,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:42.935Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648581605,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10088340026,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Ligustrum,Ligustrum vulgare,,SPECIES,Ligustrum vulgare L.,Ligustrum vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942044,7.460408,65,,548.56,0,,,2019-06-20T18:03:42.72,20,6,2019,3172300,3172300,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:30.553Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648400443,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10083949168,Plantae,Tracheophyta,Liliopsida,Asparagales,Iridaceae,Iris,Iris pseudacorus,,SPECIES,Iris pseudacorus L.,Iris pseudacorus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.944221,7.464025,24,,636.21,0,,,2019-06-08T08:30:15.911,8,6,2019,5298231,5298231,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:29.336Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648307679,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10087199829,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945171,7.457543,50,,557.68,0,,,2019-06-17T03:30:39.842,17,6,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:41.477Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2648184807,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10072506699,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia cyparissias,,SPECIES,Euphorbia cyparissias L.,Euphorbia cyparissias L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945562,7.463889,16,,612.33,0,,,2019-05-04T06:36:33.725,4,5,2019,3070106,3070106,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:29.365Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2647931197,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10065267991,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea,,SPECIES,Glechoma hederacea L.,Glechoma hederacea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.942233,7.4649,,,,,,,2019-03-31T13:46:48.561,31,3,2019,2926557,2926557,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:38.514Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2647499070,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10055192765,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lactuca,Lactuca sativa,,SPECIES,Lactuca sativa L.,Lactuca sativa L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.94768,7.459512,,,,,,,2018-05-18T13:47:16.28,18,5,2018,7403263,7403263,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:47.860Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2647452102,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10029670719,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Chelidonium,Chelidonium majus,,SPECIES,Chelidonium majus L.,Chelidonium majus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.939751,7.471593,15,,,,,,2018-05-26T16:38:34.572,26,5,2018,5334186,5334186,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:45.479Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2647375870,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10030090930,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Sambucus,Sambucus nigra,,SPECIES,Sambucus nigra L.,Sambucus nigra L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.948585,7.459546,10,,,,,,2018-05-29T05:57:36.953,29,5,2018,2888728,2888728,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:20.975Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646879659,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10114790606,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum lantana,,SPECIES,Viburnum lantana L.,Viburnum lantana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946726,7.468392,48,,611.71,0,,,2019-10-06T10:25:53.133,6,10,2019,2888615,2888615,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:52.546Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646766240,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10114765014,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sanguinea,,SPECIES,Cornus sanguinea L.,Cornus sanguinea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.947691,7.470267,24,,606.44,0,,,2019-10-06T09:06:23.788,6,10,2019,3082234,3082234,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:37.075Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646552710,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10107631328,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.939047,7.457953,12,,546.27,0,,,2019-09-03T06:17:03.219,3,9,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:52.743Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646516328,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10109653685,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum opulus,,SPECIES,Viburnum opulus L.,Viburnum opulus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.946176,7.457928,32,,578.78,0,,,2019-09-12T14:29:23.911,12,9,2019,2888605,2888605,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:36.270Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646477427,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10105251221,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,Saxifraga,Saxifraga aizoides,,SPECIES,Saxifraga aizoides L.,Saxifraga aizoides L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949187,7.466793,65,,578.76,0,,,2019-08-24T13:16:02.961,24,8,2019,8165236,8165236,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:52.297Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646469267,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10107632258,Plantae,Tracheophyta,Magnoliopsida,Fagales,Fagaceae,Fagus,Fagus sylvatica,,SPECIES,Fagus sylvatica L.,Fagus sylvatica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.940269,7.457814,,,,,,,2019-09-03T06:27:33.229,3,9,2019,2882316,2882316,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.229Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646222686,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10098790422,Plantae,Tracheophyta,Magnoliopsida,Ericales,Ericaceae,Calluna,Calluna vulgaris,,SPECIES,Calluna vulgaris (L.) Hull,Calluna vulgaris (L.) Hull,(L.) Hull,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949297,7.466932,65,,580.01,0,,,2019-07-29T20:37:09.99,29,7,2019,2882482,2882482,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:32.895Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646103579,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093488788,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus aconitifolius,,SPECIES,Ranunculus aconitifolius L.,Ranunculus aconitifolius L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949196,7.466973,65,,551.01,0,,,2019-07-09T19:07:02.467,9,7,2019,3928139,3928139,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.470Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646091004,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10096745848,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Epilobium,Epilobium hirsutum,,SPECIES,Epilobium hirsutum L.,Epilobium hirsutum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.945257,7.465078,48,,591.64,0,,,2019-07-21T15:51:48.391,21,7,2019,3189172,3189172,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:33.870Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2646058624,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093574855,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Silene,Silene dioica,,SPECIES,Silene dioica (L.) Clairv.,Silene dioica (L.) Clairv.,(L.) Clairv.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949303,7.466861,65,,571.04,0,,,2019-07-10T08:59:32.933,10,7,2019,5384795,5384795,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:56.334Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2645914472,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10091153844,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lathyrus,Lathyrus pratensis,,SPECIES,Lathyrus pratensis L.,Lathyrus pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.944674,7.464311,8,,585,0,,,2019-06-30T10:14:41.732,30,6,2019,5356701,5356701,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:31.220Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2645906055,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10093485095,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus aconitifolius,,SPECIES,Ranunculus aconitifolius L.,Ranunculus aconitifolius L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,46.949221,7.466926,65,,551.01,0,,,2019-07-09T18:54:02.384,9,7,2019,3928139,3928139,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:49.201Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
