gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2878648071,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587547,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37351,8.5138,25,,414,,,,2017-07-26T00:00:00,26,7,2017,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587547,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.781Z,,
2878648069,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587358,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37518,8.51771,25,,411,,,,2017-08-29T00:00:00,29,8,2017,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587358,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:29.518Z,,
2878647798,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8565497,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37364,8.51608,10,,414,,,,2015-09-02T00:00:00,2,9,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8565497,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:28.379Z,,
2878647596,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8548676,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37181,8.51571,3,,415.5,0.5,,,2016-06-27T00:00:00,27,6,2016,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8548676,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:44.713Z,,
2878647426,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8533276,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37779,8.5073,25,,412,,,,2018-08-22T00:00:00,22,8,2018,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8533276,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:18.944Z,,
2878644331,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8588042,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37958,8.51454,3,,410,,,,2017-08-17T00:00:00,17,8,2017,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8588042,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:51.009Z,,
2878644330,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587944,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3749,8.51543,25,,412,,,,2017-08-29T00:00:00,29,8,2017,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587944,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:54.223Z,,
2878644328,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587818,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37298,8.51429,25,,414.5,0.5,,,2017-09-15T00:00:00,15,9,2017,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587818,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:53.373Z,,
2878644323,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587566,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37311,8.51313,25,,414.5,0.5,,,2017-07-26T00:00:00,26,7,2017,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587566,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:54.135Z,,
2878640992,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-6853385,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Helianthus,Helianthus tuberosus,,SPECIES,Helianthus tuberosus L.,Helianthus tuberosus L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37191,8.52364,8,,413,,,,2018-08-23T00:00:00,23,8,2018,3119175,3119175,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-6853385,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:31.651Z,,
2878630247,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587940,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sericea,,SPECIES,Cornus sericea L.,Cornus sericea L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3765,8.50638,25,,412,,,,2017-08-29T00:00:00,29,8,2017,3082244,3082244,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587940,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.895Z,,
2878630241,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587373,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3711,8.51205,25,,420,,,,2017-08-29T00:00:00,29,8,2017,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587373,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:35.775Z,,
2878630128,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8578364,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37579,8.50649,3,,413,,,,2016-08-05T00:00:00,5,8,2016,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8578364,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:34.721Z,,
2878629614,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8533417,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37765,8.50582,3,,412,,,,2015-06-16T00:00:00,16,6,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8533417,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:37.404Z,,
2878629491,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8523526,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37503,8.50795,5,,413,,,,2006-08-14T00:00:00,14,8,2006,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8523526,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:33.266Z,,
2878614234,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8597134,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37584,8.52036,5,,410,,,,2006-08-18T00:00:00,18,8,2006,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8597134,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:52.143Z,,
2878614132,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8587397,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Paulowniaceae,Paulownia,Paulownia tomentosa,,SPECIES,Paulownia tomentosa (Thunb.) Steud.,Paulownia tomentosa (Thunb.) Steud.,(Thunb.) Steud.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37471,8.51709,25,,412,1,,,2017-08-29T00:00:00,29,8,2017,3170823,3170823,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8587397,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.416Z,,
2878613415,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8525034,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37733,8.51007,10,,411,,,,2016-06-27T00:00:00,27,6,2016,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8525034,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:43.593Z,,
2878610757,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8539280,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38064,8.51954,3,,409,,,,2017-08-25T00:00:00,25,8,2017,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8539280,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.820Z,,
2878610730,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8537110,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37983,8.51177,3,,410,,,,2015-06-29T00:00:00,29,6,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8537110,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.890Z,,
2878578942,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8438921,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38144,8.51801,16,,407,,,,2019-09-24T00:00:00,24,9,2019,3190538,3190538,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8438921,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.844Z,,
2878181984,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5563279,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37393,8.52551,7,,411,,,,2015-07-03T00:00:00,3,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5563279,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:26.909Z,,
2878171144,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-6693319,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37232,8.51308,2,,416,,,,2018-06-24T00:00:00,24,6,2018,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-6693319,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:40.945Z,,
2878163383,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5599636,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37772,8.50692,5,,412,,,,2016-05-24T00:00:00,24,5,2016,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5599636,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:25.748Z,,
2878118310,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5589807,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37431,8.52567,5,,411,,,,2015-07-01T00:00:00,1,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5589807,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:21.555Z,,
2878102438,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5598560,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37364,8.51708,5,,413.5,0.5,,,2015-07-01T00:00:00,1,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5598560,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:12.452Z,,
2878097530,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605207,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37772,8.50692,5,,412,,,,2015-06-29T00:00:00,29,6,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605207,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:21.748Z,,
2878087943,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5563272,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37277,8.52465,7,,412,,,,2015-07-03T00:00:00,3,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5563272,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:36.478Z,,
2878079422,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5608109,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38084,8.51575,5,,408,,,,2016-06-20T00:00:00,20,6,2016,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5608109,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.237Z,,
2878065071,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5563277,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37362,8.52528,7,,411.5,0.5,,,2015-07-03T00:00:00,3,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5563277,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:18.360Z,,
2878063369,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605929,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38243,8.51525,5,,406,,,,2015-09-15T00:00:00,15,9,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605929,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:32.965Z,,
2878063358,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605208,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37157,8.50679,5,,421.5,0.5,,,2015-06-29T00:00:00,29,6,2015,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605208,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:37.614Z,,
2878027914,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5563278,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37362,8.52528,7,,411.5,0.5,,,2015-07-03T00:00:00,3,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5563278,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:30.049Z,,
2877891192,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4715652,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37345,8.51328,25,,414,,,,2006-08-23T00:00:00,23,8,2006,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4715652,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:27.907Z,,
2877858552,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605943,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3708,8.50866,5,,422,,,,2015-06-29T00:00:00,29,6,2015,3190538,3190538,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605943,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:46.865Z,,
2877845148,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4712773,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37367,8.51328,25,,414,,,,2007-09-12T00:00:00,12,9,2007,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4712773,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:32.817Z,,
2877838410,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605648,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37364,8.51608,10,,414,,,,2015-09-02T00:00:00,2,9,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605648,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:34.907Z,,
2877831470,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5607963,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37364,8.51708,5,,413.5,0.5,,,2015-07-01T00:00:00,1,7,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5607963,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:33.089Z,,
2877831444,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5605947,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38218,8.51407,5,,407,,,,2015-09-15T00:00:00,15,9,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5605947,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:32.969Z,,
2877824995,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5555921,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37539,8.52518,7,,410,,,,2015-06-05T00:00:00,5,6,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5555921,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:33.263Z,,
2877816308,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5594480,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37291,8.5172,10,,414,,,,2015-09-02T00:00:00,2,9,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5594480,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:19.432Z,,
2877807414,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5595040,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Artemisia,Artemisia verlotiorum,,SPECIES,Artemisia verlotiorum Lamotte,Artemisia verlotiorum Lamotte,Lamotte,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37967,8.51187,5,,410,,,,2015-06-29T00:00:00,29,6,2015,3120790,3120790,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5595040,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:35.238Z,,
2877806225,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5589548,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37254,8.52188,5,,413,,,,2014-03-04T00:00:00,4,3,2014,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5589548,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.665Z,,
2877791276,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5869115,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37176,8.52355,12,,413,,,,2017-05-04T00:00:00,4,5,2017,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5869115,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:45.760Z,,
