gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3952938649,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10199112624,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Lamium,Lamium galeobdolon,,SPECIES,Lamium galeobdolon (L.) L.,Lamium galeobdolon (L.) L.,(L.) L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.555582,7.563154,26,,336,0,,,2020-06-21T08:46:29.848,21,6,2020,2927324,2927324,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:55.945Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952933809,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10151122035,Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Soleirolia,Soleirolia soleirolii,,SPECIES,Soleirolia soleirolii (Req.) Dandy,Soleirolia soleirolii (Req.) Dandy,(Req.) Dandy,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.554911,7.570553,34,,357,0,,,2020-04-24T13:23:32.026,24,4,2020,2984366,2984366,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:41.353Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952873383,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10161914639,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Muehlenbeckia,Muehlenbeckia complexa,,SPECIES,Muehlenbeckia complexa (A.Cunn.) Meisn.,Muehlenbeckia complexa Meisn.,Meisn.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.549676,7.576774,9,,327.65,0,,,2020-05-09T09:15:45.201,9,5,2020,2888859,2888859,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:40.063Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952807167,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10370016658,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Nigella,Nigella damascena,,SPECIES,Nigella damascena L.,Nigella damascena L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552575,7.569983,6,,279.4,0,,,2021-05-29T13:54:15.348,29,5,2021,5371702,5371702,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:01.541Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952735617,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10141655786,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Bellis,Bellis perennis,,SPECIES,Bellis perennis L.,Bellis perennis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551966,7.564651,65,,261.68,0,,,2020-04-06T10:52:22.311,6,4,2020,3117424,3117424,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:49.207Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952635063,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10158265345,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Cydonia,Cydonia oblonga,,SPECIES,Cydonia oblonga Mill.,Cydonia oblonga Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.549167,7.567222,,,335,0,,,2020-05-04T09:01:30.041,4,5,2020,5362215,5362215,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:41.166Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952582101,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10172731893,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Poa,Poa annua,,SPECIES,Poa annua L.,Poa annua L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557658,7.569914,,,,,,,2020-05-21T17:23:37.662,21,5,2020,2704179,2704179,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:44.602Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952576577,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10307522625,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Filipendula,Filipendula ulmaria,,SPECIES,Filipendula ulmaria (L.) Maxim.,Filipendula ulmaria (L.) Maxim.,(L.) Maxim.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553708,7.572055,65,,260.71,0,,,2021-03-10T09:38:55.459,10,3,2021,2987999,2987999,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:20.318Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952471608,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10487795481,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,Saxifraga,Saxifraga paniculata,,SPECIES,Saxifraga paniculata Mill.,Saxifraga paniculata Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553553,7.564612,65,,275.91,0,,,2021-10-05T10:09:49.312,5,10,2021,3032837,3032837,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:33.006Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952440084,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10652270192,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus syriacus,,SPECIES,Hibiscus syriacus L.,Hibiscus syriacus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55402,7.569825,8,,366.23,0,,,2022-07-17T18:29:56.597,17,7,2022,3152583,3152583,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:35.379Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952440034,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10652153152,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Artemisia,Artemisia abrotanum,,SPECIES,Artemisia abrotanum L.,Artemisia abrotanum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556614,7.572334,9,,325.2,0,,,2022-07-17T16:50:01.162,17,7,2022,8042568,8042568,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:52.181Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952437763,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10131441360,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Vinca,Vinca minor,,SPECIES,Vinca minor L.,Vinca minor L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.560833,7.568056,,,325,0,,,2020-02-16T15:47:56.601,16,2,2020,3169707,3169707,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:38.161Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952425258,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10098544157,Plantae,Tracheophyta,Magnoliopsida,Ericales,Balsaminaceae,Impatiens,Impatiens parviflora,,SPECIES,Impatiens parviflora DC.,Impatiens parviflora DC.,DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548234,7.563292,65,,290.27,0,,,2019-07-28T20:24:21.211,28,7,2019,2891782,2891782,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:45.340Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952371943,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10102624218,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Prunella,Prunella vulgaris,,SPECIES,Prunella vulgaris L.,Prunella vulgaris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557804,7.571785,65,,262.45,0,,,2019-08-14T12:02:13.844,14,8,2019,5341297,5341297,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:36.107Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952315584,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10176239175,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lapsana,Lapsana communis,,SPECIES,Lapsana communis L.,Lapsana communis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550343,7.562579,65,,275.2,0,,,2020-05-25T11:19:54.124,25,5,2020,3134857,3134857,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:42.287Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952115715,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10073486656,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Teucrium,Teucrium scorodonia,,SPECIES,Teucrium scorodonia L.,Teucrium scorodonia L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557979,7.571932,65,,275.22,0,,,2019-05-07T12:35:44.17,7,5,2019,2926901,2926901,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:27.150Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952087628,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10113234988,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Coriandrum,Coriandrum sativum,,SPECIES,Coriandrum sativum L.,Coriandrum sativum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.547853,7.572639,16,,342.11,0,,,2019-09-28T16:57:35.444,28,9,2019,3034871,3034871,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:34.690Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952060441,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10644933026,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron karvinskianus,,SPECIES,Erigeron karvinskianus DC.,Erigeron karvinskianus DC.,DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.54866,7.572832,45,,348.1,0,,,2022-07-09T12:03:32.422,9,7,2022,3147168,3147168,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:33.964Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952042643,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10182913101,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Berberidaceae,Berberis,Berberis thunbergii,,SPECIES,Berberis thunbergii DC.,Berberis thunbergii DC.,DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551358,7.563504,16,,,,,,2020-06-01T13:19:51.952,1,6,2020,3033896,3033896,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:54.696Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3952023566,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10082304744,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Phyteuma,Phyteuma spicatum,,SPECIES,Phyteuma spicatum L.,Phyteuma spicatum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558897,7.561597,24,,377.38,0,,,2019-06-02T14:40:33.876,2,6,2019,3166841,3166841,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:42.396Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951871079,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10057572203,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea,,SPECIES,Glechoma hederacea L.,Glechoma hederacea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551109,7.563611,,,,,,,2018-09-06T15:21:08.692,6,9,2018,2926557,2926557,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:26.470Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951857208,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10090458469,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Aruncus,Aruncus dioicus,,SPECIES,Aruncus dioicus (Walter) Fernald,Aruncus dioicus (Walter) Fernald,(Walter) Fernald,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55744,7.572335,65,,275.31,0,,,2019-06-27T17:08:01.879,27,6,2019,5362136,5362136,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:49.244Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951855305,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10054679963,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Chelidonium,Chelidonium majus,,SPECIES,Chelidonium majus L.,Chelidonium majus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551408,7.572312,,,,,,,2018-04-21T21:16:59.1,21,4,2018,5334186,5334186,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:44.371Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951838453,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10119895806,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum tinus,,SPECIES,Viburnum tinus L.,Viburnum tinus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550043,7.562143,20,,284.62,0,,,2019-11-01T10:36:09.212,1,11,2019,2888585,2888585,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:38.074Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951819777,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10071577224,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia pratensis,,SPECIES,Salvia pratensis L.,Salvia pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.549759,7.565885,65,,294.35,0,,,2019-05-01T09:06:04.346,1,5,2019,2927007,2927007,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:29.566Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951810153,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10084589430,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Anacamptis,Anacamptis pyramidalis,,SPECIES,Anacamptis pyramidalis (L.) Rich.,Anacamptis pyramidalis (L.) Rich.,(L.) Rich.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556408,7.572305,19,,,,,,2019-06-09T15:17:31.743,9,6,2019,2808330,2808330,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:52.743Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951739559,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10460875587,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Boraginaceae,Borago,Borago officinalis,,SPECIES,Borago officinalis L.,Borago officinalis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551781,7.558921,65,,276.53,0,,,2021-08-24T16:19:05.595,24,8,2021,2926110,2926110,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:34.484Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951724399,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10104691966,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Antirrhinum,Antirrhinum majus,,SPECIES,Antirrhinum majus L.,Antirrhinum majus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.560762,7.570984,65,,276.03,0,,,2019-08-22T08:58:23.428,22,8,2019,3172001,3172001,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:58.385Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951701021,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10412723441,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Origanum,Origanum vulgare,,SPECIES,Origanum vulgare L.,Origanum vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.549598,7.567844,15,,281.49,0,,,2021-07-01T11:34:11.031,1,7,2021,2926612,2926612,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:09.452Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951656436,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10090458274,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Aruncus,Aruncus dioicus,,SPECIES,Aruncus dioicus (Walter) Fernald,Aruncus dioicus (Walter) Fernald,(Walter) Fernald,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557397,7.572385,65,,274.83,0,,,2019-06-27T17:07:19.926,27,6,2019,5362136,5362136,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:43.282Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951650067,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10025433420,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia cyparissias,,SPECIES,Euphorbia cyparissias L.,Euphorbia cyparissias L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552552,7.570343,,,,,,,2018-04-21T21:17:33.098,21,4,2018,3070106,3070106,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:41.911Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951615905,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10032806419,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Conium,Conium maculatum,,SPECIES,Conium maculatum L.,Conium maculatum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558192,7.577037,12,,,,,,2018-06-16T13:34:55.499,16,6,2018,3034807,3034807,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:36.352Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951603929,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10070861098,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Montiaceae,Claytonia,Claytonia perfoliata,,SPECIES,Claytonia perfoliata Donn ex Willd.,Claytonia perfoliata Donn ex Willd.,Donn ex Willd.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553764,7.5755,,,350,0,,,2019-04-28T14:11:25.377,28,4,2019,3084748,7736011,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:29.417Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951566738,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10040466276,Plantae,Tracheophyta,Pinopsida,Pinales,Pinaceae,Cedrus,Cedrus deodara,,SPECIES,Cedrus deodara (Lamb.) G.Don,Cedrus deodara (Roxb. ex D.Don) G.Don,(Roxb. ex D.Don) G.Don,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551545,7.575088,,,,,,,2018-08-19T15:33:52.952,19,8,2018,5284698,5284698,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:24.442Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951495163,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10369987256,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia pratensis,,SPECIES,Salvia pratensis L.,Salvia pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557628,7.564294,33,,,,,,2021-05-29T13:39:12.135,29,5,2021,2927007,2927007,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:22.616Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3951463745,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10020826954,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Lapsana,Lapsana communis,,SPECIES,Lapsana communis L.,Lapsana communis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552111,7.559389,,,,,,,2017-10-13T08:47:05.077,13,10,2017,3134857,3134857,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:48:21.514Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949721226,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010620738,Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Hyacinthoides,Hyacinthoides hispanica,,SPECIES,Hyacinthoides hispanica (Mill.) Rothm.,Hyacinthoides hispanica (Mill.) Rothm.,(Mill.) Rothm.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548057,7.571526,,,327.6,0,,,2021-05-14T09:11:09,14,5,2021,5304257,5304257,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:57.397Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949637294,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010426343,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Aesculus,Aesculus hippocastanum,,SPECIES,Aesculus hippocastanum L.,Aesculus hippocastanum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552,7.574,75,,,,,,2021-05-12T13:34:00,12,5,2021,3189815,3189815,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:57.967Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES
3949626400,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010245043,Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Hyacinthoides,Hyacinthoides hispanica,,SPECIES,Hyacinthoides hispanica (Mill.) Rothm.,Hyacinthoides hispanica (Mill.) Rothm.,(Mill.) Rothm.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550701,7.573447,,,,,,,2021-05-02T10:51:37,2,5,2021,5304257,5304257,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:58.846Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949603162,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1007492912,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Campsis,Campsis radicans,,SPECIES,Campsis radicans (L.) Bureau,Campsis radicans (L.) Bureau,(L.) Bureau,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.549898,7.576341,,,,,,,2020-06-28T09:17:43,28,6,2020,3172549,7613490,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:22.668Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949601664,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1007309104,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Tilia,Tilia cordata,,SPECIES,Tilia cordata Mill.,Tilia cordata Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.559785,7.565306,11,,339,0,,,2020-06-19T11:57:12.354,19,6,2020,3152047,3152047,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:20.286Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949594135,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1006822974,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Paeoniaceae,Paeonia,Paeonia mascula,,SPECIES,Paeonia mascula (L.) Mill.,Paeonia mascula (L.) Mill.,(L.) Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556936,7.576376,9,,356,0,,,2020-05-27T13:00:03.094,27,5,2020,7155281,7155281,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:32.801Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949565119,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004237886,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Boraginaceae,Symphytum,Symphytum officinale,,SPECIES,Symphytum officinale L.,Symphytum officinale L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558719,7.561947,6,,321.68,0,,,2019-06-23T08:49:57.836,23,6,2019,7558421,7558421,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:04.293Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949564293,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004501541,Plantae,Tracheophyta,Magnoliopsida,Nymphaeales,Nymphaeaceae,Nymphaea,Nymphaea candida,,SPECIES,Nymphaea candida C.Presl,Nymphaea candida C.Presl,C.Presl,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558842,7.562031,96,,329.04,0,,,2019-07-21T14:44:47,21,7,2019,7410966,7410966,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:58.117Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
