gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2575350254,064508e2-255e-4d82-9f13-05d73476cc03,a01e9300-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia verticillata,,SPECIES,Salvia verticillata L.,Salvia verticillata L.,,CH,Letten,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.389119,8.530648,,,416,,,,1889-07-15T00:00:00,15,7,1889,2926995,2926995,PRESERVED_SPECIMEN,Z,,Z-000105358,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Karl Hescheler,,,2022-11-19T08:06:54.848Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575350111,064508e2-255e-4d82-9f13-05d73476cc03,a0129f1c-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crepis,Crepis foetida,,SPECIES,Crepis foetida L.,Crepis foetida L.,,CH,Vorbahnhof Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380156,8.53334,,,407,,,,1889-07-21T00:00:00,21,7,1889,5403470,5403470,PRESERVED_SPECIMEN,ZT,,ZT-00078973,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Frederic Pearson Treadwell,,,2022-11-19T08:06:48.218Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349996,064508e2-255e-4d82-9f13-05d73476cc03,a0134bc9-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Valerianella,Valerianella dentata,,SPECIES,Valerianella dentata (L.) Pollich,Valerianella dentata (L.) Pollich,,CH,"Zürich 4, Güterbahnhof IV. l, Schutt, Kies",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379288,8.532686,,,408,,,,1918-06-19T00:00:00,19,6,1918,2888789,2888789,PRESERVED_SPECIMEN,Z,,Z-000104457,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:48Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349987,064508e2-255e-4d82-9f13-05d73476cc03,a0127ea7-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crepis,Crepis foetida,,SPECIES,Crepis foetida L.,Crepis foetida L.,,CH,Bahndamm zwischen Vorbahnhof Zürich und Herdern,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380807,8.5296,,,408,,,,1919-08-08T00:00:00,8,8,1919,5403470,5403470,PRESERVED_SPECIMEN,ZT,,ZT-00078983,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Eugen Baumann,,,2022-11-19T08:06:48.013Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349963,064508e2-255e-4d82-9f13-05d73476cc03,a00da1e2-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Polycarpon,Polycarpon tetraphyllum,,SPECIES,Polycarpon tetraphyllum (L.) L.,Polycarpon tetraphyllum (L.) L.,,CH,"Zürich, Ecke Weizenstrasse-Nordstrasse, Pflasterplatz",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.389413,8.535019,,,429,,,,1998-08-30T00:00:00,30,8,1998,3085381,3085381,PRESERVED_SPECIMEN,Z,,Z-000104142,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jürg Röthlisberger,,,2022-11-19T08:06:54.301Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_MISMATCH;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349930,064508e2-255e-4d82-9f13-05d73476cc03,a0123f68-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crepis,Crepis foetida,,SPECIES,Crepis foetida L.,Crepis foetida L.,,CH,Güterbahnhof Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37919,8.533071,,,408,,,,1912-06-27T00:00:00,27,6,1912,5403470,5403470,PRESERVED_SPECIMEN,Z,,Z-000104338,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Martin Noack,,,2022-11-19T08:06:54.827Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349819,064508e2-255e-4d82-9f13-05d73476cc03,a012d099-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crepis,Crepis foetida,,SPECIES,Crepis foetida L.,Crepis foetida L.,,CH,"Zürich, im Vorbahnhof",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380818,8.530991,,,408,,,,1889-08-01T00:00:00,1,8,1889,5403470,5403470,PRESERVED_SPECIMEN,ZT,,ZT-00078976,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Jäggi,,,2022-11-19T08:06:54.322Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349292,064508e2-255e-4d82-9f13-05d73476cc03,a00e9b4e-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Artemisia,Artemisia absinthium,,SPECIES,Artemisia absinthium L.,Artemisia absinthium L.,,CH,"Zürich, unterhalb des Drahtschmidli, am Uferweg, am Hag gegen einen Blumengarten und in der Ufermauer",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.383378,8.539016,,,408,,,,1995-10-19T00:00:00,19,10,1995,3121319,3121319,PRESERVED_SPECIMEN,ZT,,ZT-00078823,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:47.924Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575349187,064508e2-255e-4d82-9f13-05d73476cc03,a0123ca7-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Lepidium,Lepidium coronopus,,SPECIES,Lepidium coronopus (L.) Al-Shehbaz,Lepidium coronopus (L.) Al-Shehbaz,,CH,Zürich Güterbahnhof,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379315,8.532368,,,408,,,,1963-07-19T00:00:00,19,7,1963,5376627,5376627,PRESERVED_SPECIMEN,ZT,,ZT-00078957,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Heinrich Seitter,,,2022-11-19T08:06:47.948Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575348266,064508e2-255e-4d82-9f13-05d73476cc03,9ff5265d-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Chenopodium,Chenopodium vulvaria,,SPECIES,Chenopodium vulvaria L.,Chenopodium vulvaria L.,,CH,Zürich am Wegrand beim grossen Bahnviadukt an der Limmatstrasse,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38796,8.526759,,,404,,,,1939-09-20T00:00:00,20,9,1939,3083932,3083932,PRESERVED_SPECIMEN,ZT,,ZT-00073208,39/638,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Walo Koch,,,2022-11-19T08:06:48.066Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575348243,064508e2-255e-4d82-9f13-05d73476cc03,9ff51f76-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Chenopodium,Chenopodium vulvaria,,SPECIES,Chenopodium vulvaria L.,Chenopodium vulvaria L.,,CH,"Bahnhofquartier, auf Schutt",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.381268,8.528607,,,408,,,,1874-06-01T00:00:00,1,6,1874,3083932,3083932,PRESERVED_SPECIMEN,Z,,Z-000098845,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Friedrich (Fritz) Käser-Zimmermann,,,2022-11-19T08:06:54.235Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575348144,064508e2-255e-4d82-9f13-05d73476cc03,9fed3a04-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Calamagrostis,Calamagrostis pseudophragmites,,SPECIES,Calamagrostis pseudophragmites (Haller f.) Koeler,Calamagrostis pseudophragmites (Haller f.) Koeler,,CH,Kiesgrube beim Vorbahnhof in Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380001,8.53411,,,407,,,,1887-07-27T00:00:00,27,7,1887,4108217,4108217,PRESERVED_SPECIMEN,Z,,Z-000098268,65,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Friedrich Gottlieb Stebler;Carl Joseph Schröter,,,2022-11-19T08:06:54.583Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575348092,064508e2-255e-4d82-9f13-05d73476cc03,9ff798ca-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Achillea,Achillea millefolium,,SPECIES,Achillea millefolium L.,Achillea millefolium L.,,CH,"Zürich 5, Güterbahnhof I r",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.3802,8.533466,,,407,,,,1918-07-22T00:00:00,22,7,1918,3120060,3120060,PRESERVED_SPECIMEN,Z,,Z-000101301,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:48.136Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347805,064508e2-255e-4d82-9f13-05d73476cc03,9ff3026d-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Poa,Poa bulbosa,,SPECIES,Poa bulbosa L.,Poa bulbosa L.,,CH,"Zürich- Aussersihl, östl. des Güterbahnhofs, Geleiseanlagen",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38212,8.523139,,,406,,,,1985-05-01T00:00:00,1,5,1985,8086756,8086756,PRESERVED_SPECIMEN,ZT,,ZT-00073247,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.581Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347713,064508e2-255e-4d82-9f13-05d73476cc03,9fea8717-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Camelina,Camelina microcarpa,,SPECIES,Camelina microcarpa Andrz. ex DC.,Camelina microcarpa Andrz. ex DC.,,CH,Zürich 5: auf Industrie-Geleise am Sihlquai.,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38085,8.532527,,,407,,,,1955-08-28T00:00:00,28,8,1955,3042416,3042416,PRESERVED_SPECIMEN,ZT,,ZT-00072682,55/494,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Walo Koch;Alfred Becherer,,,2022-11-19T08:06:54.293Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347625,064508e2-255e-4d82-9f13-05d73476cc03,9ff79d0d-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Achillea,Achillea millefolium,,SPECIES,Achillea millefolium L.,Achillea millefolium L.,,CH,Unterstrass,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38719,8.540202,,,445,,,,,,,,3120060,3120060,PRESERVED_SPECIMEN,Z,,Z-000101302,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Wilhelm Weiss,,,2022-11-19T08:06:48.028Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347571,064508e2-255e-4d82-9f13-05d73476cc03,a0089bac-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Violaceae,Viola,Viola alba,,SPECIES,Viola alba Besser,Viola alba Besser,,CH,"Zürich beim Rest. Beckenhöfli, Wiesenbord",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.384876,8.540786,,,437,,,,1986-03-30T00:00:00,30,3,1986,7296398,7296398,PRESERVED_SPECIMEN,ZT,,ZT-00078636,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.793Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347519,064508e2-255e-4d82-9f13-05d73476cc03,9ff76f47-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Achillea,Achillea millefolium,,SPECIES,Achillea millefolium L.,Achillea millefolium L.,,CH,Zürich 4 Güterbahnhof Zoll,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379884,8.534595,,,408,,,,1918-07-05T00:00:00,5,7,1918,3120060,3120060,PRESERVED_SPECIMEN,Z,,Z-000101272,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Fritz Rohrer,,,2022-11-19T08:06:54.643Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347414,064508e2-255e-4d82-9f13-05d73476cc03,9fe504e0-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Medicago,Medicago minima,,SPECIES,Medicago minima (L.) L.,Medicago minima (L.) L.,,CH,"Zürich III, beim Güterbahnhof, am Hardplatz",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380078,8.533701,,,407,,,,1902-06-19T00:00:00,19,6,1902,2965572,8073758,PRESERVED_SPECIMEN,Z,,Z-000097373,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.790Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347406,064508e2-255e-4d82-9f13-05d73476cc03,9ff77092-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Achillea,Achillea millefolium,,SPECIES,Achillea millefolium L.,Achillea millefolium L.,,CH,Zürich V,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.384846,8.527526,,,405,,,,1905-05-13T00:00:00,13,5,1905,3120060,3120060,PRESERVED_SPECIMEN,Z,,Z-000101273,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Fritz Rohrer,,,2022-11-19T08:06:47.916Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347377,064508e2-255e-4d82-9f13-05d73476cc03,9feef6d6-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Neslia,Neslia paniculata,,SPECIES,Neslia apiculata Fisch. et al.,"Neslia apiculata Fisch., C.A.Mey. & Avé-Lall.",,CH,"Zürich 4, Güterbahnhof IV l.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379972,8.534434,,,407,,,,1903-06-23T00:00:00,23,6,1903,8072236,9040863,PRESERVED_SPECIMEN,Z,,Z-000098676,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:54.616Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347160,064508e2-255e-4d82-9f13-05d73476cc03,a012ce9f-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Crepis,Crepis foetida,,SPECIES,Crepis foetida L.,Crepis foetida L.,,CH,"Zürich: Bahnareal westlich der Hauptpost (Sihlpost), im Geleisekies",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37933,8.532551,,,408,,,,1997-07-22T00:00:00,22,7,1997,5403470,5403470,PRESERVED_SPECIMEN,ZT,,ZT-00078994,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.868Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575347104,064508e2-255e-4d82-9f13-05d73476cc03,a0013080-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Ericales,Primulaceae,Lysimachia,Lysimachia foemina,,SPECIES,Anagallis foemina Mill.,Anagallis foemina Mill.,,CH,"in Gärten in Zürich-Unterstrass, unkrautartig",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.386395,8.53914,,,436,,,,1866-07-28T00:00:00,28,7,1866,4005597,8368021,PRESERVED_SPECIMEN,ZT,,ZT-00078517,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jules Alfter,,,2022-11-19T08:06:48.097Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346874,064508e2-255e-4d82-9f13-05d73476cc03,9ff520cf-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Chenopodium,Chenopodium vulvaria,,SPECIES,Chenopodium vulvaria L.,Chenopodium vulvaria L.,,CH,bei der Maggimühle am Sihlquai Zürich III,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.389549,8.526526,,,403,,,,1909-08-31T00:00:00,31,8,1909,3083932,3083932,PRESERVED_SPECIMEN,Z,,Z-000098846,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Wilhelm Werndli,,,2022-11-19T08:06:54.609Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346801,064508e2-255e-4d82-9f13-05d73476cc03,9fe88e37-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lathyrus,Lathyrus tuberosus,,SPECIES,Lathyrus tuberosus L.,Lathyrus tuberosus L.,,CH,"Zürich, Vorbahnhof",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379636,8.534293,,,408,,,,1874-07-12T00:00:00,12,7,1874,5356522,5356522,PRESERVED_SPECIMEN,ZT,,ZT-00076955,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Karl (Bernhard) Lehmann,,,2022-11-19T08:06:47.915Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346739,064508e2-255e-4d82-9f13-05d73476cc03,9ff641bf-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Heliotropiaceae,Heliotropium,Heliotropium europaeum,,SPECIES,Heliotropium europaeum L.,Heliotropium europaeum L.,,CH,"Zürich 4, Güterbahnhof IV l., Schutt, Kies",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379864,8.534645,,,408,,,,1917-09-26T00:00:00,26,9,1917,2925767,2925767,PRESERVED_SPECIMEN,Z,,Z-000101120,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.782Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346720,064508e2-255e-4d82-9f13-05d73476cc03,9fe3b2fa-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Legousia,Legousia speculum-veneris,,SPECIES,Legousia speculum-veneris (L.) Durande ex Vill.,Legousia speculum-veneris (L.) Durande ex Vill.,,CH,Vorbahnhof Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.381738,8.525236,,,407,,,,1920-06-19T00:00:00,19,6,1920,3158813,8022456,PRESERVED_SPECIMEN,ZT,,ZT-00076529,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Walo Koch,,,2022-11-19T08:06:54.247Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346610,064508e2-255e-4d82-9f13-05d73476cc03,9ff26d20-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Alyssum,Alyssum alyssoides,,SPECIES,Alyssum alyssoides (L.) L.,Alyssum alyssoides (L.) L.,,CH,Vorbahnhof Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380888,8.529723,,,408,,,,1876-05-01T00:00:00,1,5,1876,3044855,3044855,PRESERVED_SPECIMEN,Z,,Z-000099531,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Hans Siegfried,,,2022-11-19T08:06:54.566Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346506,064508e2-255e-4d82-9f13-05d73476cc03,9feee7bf-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Camelina,Camelina sativa,,SPECIES,Camelina sativa (L.) Crantz,Camelina sativa (L.) Crantz,,CH,Vorbahnhof von Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.381852,8.525373,,,407,,,,1889-07-20T00:00:00,20,7,1889,9073641,9073641,PRESERVED_SPECIMEN,ZT,,ZT-00072910,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Frederic Pearson Treadwell,,,2022-11-19T08:06:47.881Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346336,064508e2-255e-4d82-9f13-05d73476cc03,9ff6be30-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clinopodium,Clinopodium acinos,,SPECIES,Acinos arvensis (Lam.) Dandy,Acinos arvensis (Lam.) Dandy,,CH,"Zürich - Industriequartier, westl. Hardbrücke, seitl. Geleiseanschluss",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38462,8.52149,,,405,,,,1988-08-01T00:00:00,1,8,1988,2927116,2927118,PRESERVED_SPECIMEN,ZT,,ZT-00073825,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.620Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346170,064508e2-255e-4d82-9f13-05d73476cc03,9fea5984-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Arabidopsis,Arabidopsis arenosa,,SPECIES,Arabidopsis arenosa (L.) Lawalrée,Arabidopsis arenosa (L.) Lawalrée,,CH,"Vorbahnhof Zürich, adventiv auf Ödland",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379354,8.533994,,,407,,,,1917-09-21T00:00:00,21,9,1917,3052509,3052509,PRESERVED_SPECIMEN,ZT,,ZT-00072699,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Walo Koch,,,2022-11-19T08:06:54.310Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346167,064508e2-255e-4d82-9f13-05d73476cc03,9ff0d3e5-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Bromus,Bromus rigidus,,SPECIES,Bromus rigidus Roth,Bromus rigidus Roth,,CH,"Zürich 4, Güterbahnhof III l.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379364,8.532364,,,408,,,,1923-06-04T00:00:00,4,6,1923,2703663,2703663,PRESERVED_SPECIMEN,Z,,Z-000098494,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:54.613Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346085,064508e2-255e-4d82-9f13-05d73476cc03,9fe530b4-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Linaria,Linaria repens,,SPECIES,Linaria repens (L.) Mill.,Linaria repens (L.) Mill.,,CH,Vorbahnhof III Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380081,8.533958,,,408,,,,1921-10-06T00:00:00,6,10,1921,5415019,5415019,PRESERVED_SPECIMEN,ZT,,ZT-00076616,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Walo Koch,,,2022-11-19T08:06:47.911Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575346022,064508e2-255e-4d82-9f13-05d73476cc03,9fe7db27-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Scabiosa,Scabiosa columbaria,,SPECIES,Scabiosa columbaria L.,Scabiosa columbaria L.,,CH,"Zürich 4, Güterbahnhof IV l.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379206,8.533051,,,408,,,,1921-06-01T00:00:00,1,6,1921,2888802,2888802,PRESERVED_SPECIMEN,Z,,Z-000097659,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.881Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
